dt,lineName,stationName,statusN,statusS
2015-02-02 21:45:00,ESPAÑA,Antipolo,14.244824786744214,17.000004730828007
2015-02-02 22:00:00,ESPAÑA,Antipolo,14.873251591687584,18.760018020471303
2015-02-02 22:15:00,ESPAÑA,Antipolo,17.181617387190723,20.928873689435058
2015-02-02 22:30:00,ESPAÑA,Antipolo,21.121179885935994,23.518704987367908
2015-02-02 22:45:00,ESPAÑA,Antipolo,26.19122117215837,26.50222445011176
2015-02-02 23:00:00,ESPAÑA,Antipolo,30.949686828024486,29.67690192095599
2015-02-02 23:15:00,ESPAÑA,Antipolo,34.23016223963718,32.741759899849704
2015-02-02 23:30:00,ESPAÑA,Antipolo,36.39180976412957,35.423111928493476
2015-02-02 23:45:00,ESPAÑA,Antipolo,38.04951806452543,37.51540677378694
2015-02-03 00:00:00,ESPAÑA,Antipolo,39.352526824007946,39.040783224348985
2015-02-03 00:15:00,ESPAÑA,Antipolo,40.333663480800155,40.078302574228196
2015-02-03 00:30:00,ESPAÑA,Antipolo,41.02575547312514,40.707026117473205
2015-02-03 00:45:00,ESPAÑA,Antipolo,41.461630239205945,41.00601514813265
2015-02-03 01:00:00,ESPAÑA,Antipolo,41.67411521726563,41.05433096025513
2015-02-03 01:15:00,ESPAÑA,Antipolo,41.69603784552726,40.93103484788928
2015-02-03 01:30:00,ESPAÑA,Antipolo,41.56022556221388,40.715188105083755
2015-02-03 01:45:00,ESPAÑA,Antipolo,41.29950580554856,40.485852025887155
2015-02-03 02:00:00,ESPAÑA,Antipolo,40.94670601375436,40.30716249058244
2015-02-03 02:15:00,ESPAÑA,Antipolo,40.53465362505432,40.183553724390066
2015-02-03 02:30:00,ESPAÑA,Antipolo,40.09617607767153,40.104534538764774
2015-02-03 02:45:00,ESPAÑA,Antipolo,39.66410080982901,40.059613745161336
2015-02-03 03:00:00,ESPAÑA,Antipolo,39.271255259749836,40.038300155034555
2015-02-03 03:15:00,ESPAÑA,Antipolo,38.95046686565707,40.03010257983915
2015-02-03 03:30:00,ESPAÑA,Antipolo,38.734563065773756,40.02452983102992
2015-02-03 03:45:00,ESPAÑA,Antipolo,38.65637129832297,40.01109072006163
2015-02-03 04:00:00,ESPAÑA,Antipolo,38.741070740065304,39.98183022568833
2015-02-03 04:15:00,ESPAÑA,Antipolo,38.98324752191144,39.938937995861096
2015-02-03 04:30:00,ESPAÑA,Antipolo,39.36983951330966,39.88713984583034
2015-02-03 04:45:00,ESPAÑA,Antipolo,39.887784583708196,39.83116159084644
2015-02-03 05:00:00,ESPAÑA,Antipolo,40.52402060255529,39.77572904615975
2015-02-03 05:15:00,ESPAÑA,Antipolo,41.23747140962447,39.72556802702068
2015-02-03 05:30:00,ESPAÑA,Antipolo,41.875004725990294,39.68540434867956
2015-02-03 05:45:00,ESPAÑA,Antipolo,42.25547424305259,39.65996382638682
2015-02-03 06:00:00,ESPAÑA,Antipolo,42.19773365221119,39.65397227539281
2015-02-03 06:15:00,ESPAÑA,Antipolo,41.330671553112175,39.672155510947924
2015-02-03 06:30:00,ESPAÑA,Antipolo,38.52331617838667,39.71923934830252
2015-02-03 06:45:00,ESPAÑA,Antipolo,32.88889766351486,39.799949602706995
2015-02-03 07:00:00,ESPAÑA,Antipolo,25.27731412238813,39.91901208941172
2015-02-03 07:15:00,ESPAÑA,Antipolo,17.214182743169445,40.081152623667066
2015-02-03 07:30:00,ESPAÑA,Antipolo,10.961904003441013,40.29109702072343
2015-02-03 07:45:00,ESPAÑA,Antipolo,7.621946479102895,40.55357109583117
2015-02-03 08:00:00,ESPAÑA,Antipolo,6.127218259488464,40.87330066424068
2015-02-03 08:15:00,ESPAÑA,Antipolo,5.179489909362974,41.23175357353736
2015-02-03 08:30:00,ESPAÑA,Antipolo,4.4951173525300865,41.51736580064665
2015-02-03 08:45:00,ESPAÑA,Antipolo,4.0441028525530704,41.59531535482909
2015-02-03 09:00:00,ESPAÑA,Antipolo,3.7964486729951954,41.330780245345146
2015-02-03 09:15:00,ESPAÑA,Antipolo,3.722157077419728,40.588938481455315
2015-02-03 09:30:00,ESPAÑA,Antipolo,3.7912303293899354,39.26818319375718
2015-02-03 09:45:00,ESPAÑA,Antipolo,3.973670692469088,37.39976799819656
2015-02-03 10:00:00,ESPAÑA,Antipolo,4.239480430220453,35.04816163205638
2015-02-03 10:15:00,ESPAÑA,Antipolo,4.558661806207298,32.277832832619545
2015-02-03 10:30:00,ESPAÑA,Antipolo,4.9012170839928935,29.185038411015128
2015-02-03 10:45:00,ESPAÑA,Antipolo,5.237148527140504,26.001954892521738
2015-02-03 11:00:00,ESPAÑA,Antipolo,5.5364583992134,23.009755458074824
2015-02-03 11:15:00,ESPAÑA,Antipolo,5.769148963774847,20.42693633437909
2015-02-03 11:30:00,ESPAÑA,Antipolo,5.905222484388117,18.404217853855375
2015-02-03 11:45:00,ESPAÑA,Antipolo,5.914681224616476,16.892661144784757
2015-02-03 12:00:00,ESPAÑA,Antipolo,5.767527448023193,15.79341253441339
2015-02-03 12:15:00,ESPAÑA,Antipolo,5.433763418171535,15.007618349987409
2015-02-03 12:30:00,ESPAÑA,Antipolo,4.918347318250364,14.449261811497038
2015-02-03 12:45:00,ESPAÑA,Antipolo,4.366061009950913,14.083673709908897
2015-02-03 13:00:00,ESPAÑA,Antipolo,3.9566422745900094,13.889021728933677
2015-02-03 13:15:00,ESPAÑA,Antipolo,3.8698288934844793,13.843473552282072
2015-02-03 13:30:00,ESPAÑA,Antipolo,4.285358647951149,13.925196863664798
2015-02-03 13:45:00,ESPAÑA,Antipolo,5.348260525895343,14.112359346792541
2015-02-03 14:00:00,ESPAÑA,Antipolo,7.064728341576363,14.383128685376004
2015-02-03 14:15:00,ESPAÑA,Antipolo,9.30914598552414,14.715672563125887
2015-02-03 14:30:00,ESPAÑA,Antipolo,11.567492826997105,15.088158663752894
2015-02-03 14:45:00,ESPAÑA,Antipolo,13.349580896751958,15.478754670967716
2015-02-03 15:00:00,ESPAÑA,Antipolo,14.648957392810008,15.865628268481053
2015-02-03 15:15:00,ESPAÑA,Antipolo,15.580103305008695,16.226947140003613
2015-02-03 15:30:00,ESPAÑA,Antipolo,16.257499623185474,16.540878969246087
2015-02-03 15:45:00,ESPAÑA,Antipolo,16.743226096690176,16.785591439919177
2015-02-03 16:00:00,ESPAÑA,Antipolo,16.88975751292216,16.939252235733584
2015-02-03 16:15:00,ESPAÑA,Antipolo,16.497167418793182,16.98002904040001
2015-02-03 16:30:00,ESPAÑA,Antipolo,15.365529361214993,16.886089537629143
2015-02-03 16:45:00,ESPAÑA,Antipolo,13.397499336173142,16.645257608241867
2015-02-03 17:00:00,ESPAÑA,Antipolo,10.906063135948417,16.28398192149972
2015-02-03 17:15:00,ESPAÑA,Antipolo,8.306789001895407,15.838367343774426
2015-02-03 17:30:00,ESPAÑA,Antipolo,6.039804953171739,15.344518741437707
2015-02-03 17:45:00,ESPAÑA,Antipolo,4.643478120147209,14.83854098086128
2015-02-03 18:00:00,ESPAÑA,Antipolo,4.485791938946378,14.35653892841687
2015-02-03 18:15:00,ESPAÑA,Antipolo,5.1549559575007375,13.93461745047619
2015-02-03 18:30:00,ESPAÑA,Antipolo,6.0442362516934995,13.608881413410966
2015-02-03 18:45:00,ESPAÑA,Antipolo,6.54689889740789,13.41543568359291
2015-02-03 19:00:00,ESPAÑA,Antipolo,6.217934920470554,13.390385127393749
2015-02-03 19:15:00,ESPAÑA,Antipolo,5.259235146481868,13.569834611185199
2015-02-03 19:30:00,ESPAÑA,Antipolo,4.034415350985637,13.98988900133898
2015-02-03 19:45:00,ESPAÑA,Antipolo,2.9070913095256685,14.686653164226815
2015-02-03 20:00:00,ESPAÑA,Antipolo,2.2408787976457667,15.69623196622042
2015-02-03 20:15:00,ESPAÑA,Antipolo,2.3993935908897406,17.05473027369152
2015-02-03 20:30:00,ESPAÑA,Antipolo,3.7462514648013943,18.798252953011826
2015-02-03 20:45:00,ESPAÑA,Antipolo,6.645068194924532,20.962904870553064
2015-02-03 21:00:00,ESPAÑA,Antipolo,11.478294531900861,23.552209106462556
2015-02-03 21:15:00,ESPAÑA,Antipolo,18.454240936705716,26.43936159599001
2015-02-03 21:30:00,ESPAÑA,Antipolo,26.607251913812615,29.45081328897129
2015-02-03 21:45:00,ESPAÑA,Antipolo,34.028618607254955,32.36420948724684
2015-02-03 22:00:00,ESPAÑA,Antipolo,39.198552445648794,34.974420888517315
2015-02-03 22:15:00,ESPAÑA,Antipolo,41.80942463638852,37.123185297235736
2015-02-03 22:30:00,ESPAÑA,Antipolo,42.458299507729066,38.808320349814956
2015-02-03 22:45:00,ESPAÑA,Antipolo,41.90841206924222,40.066663640657765
2015-02-03 23:00:00,ESPAÑA,Antipolo,40.922997330499776,40.935052764167
2015-02-03 23:15:00,ESPAÑA,Antipolo,40.13030071494739,41.45355413317453
2015-02-03 23:30:00,ESPAÑA,Antipolo,39.61860930152597,41.67514943422856
2015-02-03 23:45:00,ESPAÑA,Antipolo,39.341220583050365,41.65604917230642
2015-02-04 00:00:00,ESPAÑA,Antipolo,39.25143205233535,41.45246385238537
2015-02-04 00:15:00,ESPAÑA,Antipolo,39.30254120219573,41.120603979442734
2015-02-04 00:30:00,ESPAÑA,Antipolo,39.447845525446304,40.716680058455786
2015-02-04 00:45:00,ESPAÑA,Antipolo,39.64064251490188,40.296902594401864
2015-02-04 01:00:00,ESPAÑA,Antipolo,39.83422966337722,39.91748209225821
2015-02-04 01:15:00,ESPAÑA,Antipolo,39.99050270215775,39.62376525193419
2015-02-04 01:30:00,ESPAÑA,Antipolo,40.10575031641123,39.41764355306724
2015-02-04 01:45:00,ESPAÑA,Antipolo,40.18485942977605,39.29014467022683
2015-02-04 02:00:00,ESPAÑA,Antipolo,40.23271696589055,39.232296277982435
2015-02-04 02:15:00,ESPAÑA,Antipolo,40.25420984839314,39.23512605090352
2015-02-04 02:30:00,ESPAÑA,Antipolo,40.25422500092214,39.28966166355956
2015-02-04 02:45:00,ESPAÑA,Antipolo,40.237649347115955,39.38693079052004
2015-02-04 03:00:00,ESPAÑA,Antipolo,40.20936981061294,39.51796110635442
2015-02-04 03:15:00,ESPAÑA,Antipolo,40.17427331505148,39.67378028563218
2015-02-04 03:30:00,ESPAÑA,Antipolo,40.13724678406993,39.84541600292279
2015-02-04 03:45:00,ESPAÑA,Antipolo,40.10317714130667,40.02389593279573
2015-02-04 04:00:00,ESPAÑA,Antipolo,40.07695131040007,40.20024774982046
2015-02-04 04:15:00,ESPAÑA,Antipolo,40.06345621498849,40.36549912856646
2015-02-04 04:30:00,ESPAÑA,Antipolo,40.06757877871031,40.51067774360322
2015-02-04 04:45:00,ESPAÑA,Antipolo,40.094205925203894,40.62681126950018
2015-02-04 05:00:00,ESPAÑA,Antipolo,40.148224578107616,40.70492738082684
2015-02-04 05:15:00,ESPAÑA,Antipolo,40.234521661059844,40.73605375215266
2015-02-04 05:30:00,ESPAÑA,Antipolo,40.21328641979091,40.714043850346904
2015-02-04 05:45:00,ESPAÑA,Antipolo,39.36591738839906,40.64405431147801
2015-02-04 06:00:00,ESPAÑA,Antipolo,36.82911542307449,40.53406756391418
2015-02-04 06:15:00,ESPAÑA,Antipolo,32.047820908379826,40.39206603602365
2015-02-04 06:30:00,ESPAÑA,Antipolo,25.819548773985705,40.22603215617465
2015-02-04 06:45:00,ESPAÑA,Antipolo,19.57546480886263,40.043948352735384
2015-02-04 07:00:00,ESPAÑA,Antipolo,14.254133651416712,39.853797054074064
2015-02-04 07:15:00,ESPAÑA,Antipolo,10.428960986917994,39.66356068855895
2015-02-04 07:30:00,ESPAÑA,Antipolo,7.824934270275067,39.48122168455822
2015-02-04 07:45:00,ESPAÑA,Antipolo,6.018969429413252,39.314762470440115
2015-02-04 08:00:00,ESPAÑA,Antipolo,4.844114514686315,39.172165474572836
2015-02-04 08:15:00,ESPAÑA,Antipolo,4.197450607055127,39.06141312532464
2015-02-04 08:30:00,ESPAÑA,Antipolo,3.9760587874805613,38.990487851063726
2015-02-04 08:45:00,ESPAÑA,Antipolo,4.07702013692349,38.967372080158306
2015-02-04 09:00:00,ESPAÑA,Antipolo,4.397415736344788,39.00004824097661
2015-02-04 09:15:00,ESPAÑA,Antipolo,4.834326666705325,39.09649876188686
2015-02-04 09:30:00,ESPAÑA,Antipolo,5.284834008965976,39.26470607125728
2015-02-04 09:45:00,ESPAÑA,Antipolo,5.646018844087615,39.512652597456075
2015-02-04 10:00:00,ESPAÑA,Antipolo,5.837251767522522,39.841890540891754
2015-02-04 10:15:00,ESPAÑA,Antipolo,5.86706143268862,40.228251190133825
2015-02-04 10:30:00,ESPAÑA,Antipolo,5.766266007495241,40.64113560579212
2015-02-04 10:45:00,ESPAÑA,Antipolo,5.5656836598517145,41.04994484847642
2015-02-04 11:00:00,ESPAÑA,Antipolo,5.296132557667374,41.42407997879654
2015-02-04 11:15:00,ESPAÑA,Antipolo,4.988430868851548,41.73294205736227
2015-02-04 11:30:00,ESPAÑA,Antipolo,4.673396761313566,41.94593214478342
2015-02-04 11:45:00,ESPAÑA,Antipolo,4.381848402962765,42.03245130166978
2015-02-04 12:00:00,ESPAÑA,Antipolo,4.144603961708473,41.96190058863118
2015-02-04 12:15:00,ESPAÑA,Antipolo,3.992481605460022,41.703681066277404
2015-02-04 12:30:00,ESPAÑA,Antipolo,3.9562995021267424,41.227193795218255
2015-02-04 12:45:00,ESPAÑA,Antipolo,4.066875819617966,40.50183983606352
2015-02-04 13:00:00,ESPAÑA,Antipolo,4.355028725843024,39.49702024942302
2015-02-04 13:15:00,ESPAÑA,Antipolo,4.851576388711246,38.18213609590655
2015-02-04 13:30:00,ESPAÑA,Antipolo,5.587336976131967,36.526588436123916
2015-02-04 13:45:00,ESPAÑA,Antipolo,6.593128656014515,34.499778330684926
2015-02-04 14:00:00,ESPAÑA,Antipolo,7.899769596268222,32.07110684019937
2015-02-04 14:15:00,ESPAÑA,Antipolo,9.507289676268034,29.243457645121374
2015-02-04 14:30:00,ESPAÑA,Antipolo,11.292565621251338,26.17332385868235
2015-02-04 14:45:00,ESPAÑA,Antipolo,13.062190234586879,23.127773205194398
2015-02-04 15:00:00,ESPAÑA,Antipolo,14.51622595390221,20.365687854300813
2015-02-04 15:15:00,ESPAÑA,Antipolo,15.521048253874222,18.05884927882696
2015-02-04 15:30:00,ESPAÑA,Antipolo,16.032022859335093,16.32001963545763
2015-02-04 15:45:00,ESPAÑA,Antipolo,16.15466782535457,15.111360690769342
2015-02-04 16:00:00,ESPAÑA,Antipolo,16.032039289561794,14.357384113811534
2015-02-04 16:15:00,ESPAÑA,Antipolo,15.807193389585931,13.982601573633668
2015-02-04 16:30:00,ESPAÑA,Antipolo,15.599395768548606,13.913346234907472
2015-02-04 16:45:00,ESPAÑA,Antipolo,15.43275009154142,14.083237244793837
2015-02-04 17:00:00,ESPAÑA,Antipolo,15.307569529148488,14.427715246075952
2015-02-04 17:15:00,ESPAÑA,Antipolo,15.224167251953897,14.882220881536998
2015-02-04 17:30:00,ESPAÑA,Antipolo,15.182856430541747,15.382194793960153
2015-02-04 17:45:00,ESPAÑA,Antipolo,15.183950235496141,15.863077626128606
2015-02-04 18:00:00,ESPAÑA,Antipolo,15.22776183740118,16.260310020825536
2015-02-04 18:15:00,ESPAÑA,Antipolo,15.314604406840958,16.50933262083413
2015-02-04 18:30:00,ESPAÑA,Antipolo,15.441205758819837,16.56085727543673
2015-02-04 18:45:00,ESPAÑA,Antipolo,15.58995228602324,16.42668065991236
2015-02-04 19:00:00,ESPAÑA,Antipolo,15.739645025556854,16.133870656039196
2015-02-04 19:15:00,ESPAÑA,Antipolo,15.869085014526354,15.709495145595426
2015-02-04 19:30:00,ESPAÑA,Antipolo,15.957073290037423,15.180622010359237
2015-02-04 19:45:00,ESPAÑA,Antipolo,15.98241088919574,14.589389401665766
2015-02-04 20:00:00,ESPAÑA,Antipolo,15.923898849106997,14.038216549078019
2015-02-04 20:15:00,ESPAÑA,Antipolo,15.760338206876877,13.644592951715952
2015-02-04 20:30:00,ESPAÑA,Antipolo,15.47052999961106,13.526008108699525
2015-02-04 20:45:00,ESPAÑA,Antipolo,15.05699737076592,13.779233948437854
2015-02-04 21:00:00,ESPAÑA,Antipolo,14.617151889200578,14.41817211649665
2015-02-04 21:15:00,ESPAÑA,Antipolo,14.272127230124866,15.436006687730796
2015-02-04 21:30:00,ESPAÑA,Antipolo,14.143057068748599,16.825921736995152
2015-02-04 21:45:00,ESPAÑA,Antipolo,14.484448195118214,18.581101339144602
2015-02-04 22:00:00,ESPAÑA,Antipolo,16.084299858626615,20.694729569034017
2015-02-04 22:15:00,ESPAÑA,Antipolo,19.61452640409677,23.159990501518266
2015-02-04 22:30:00,ESPAÑA,Antipolo,24.74921009872553,25.970068211452208
2015-02-04 22:45:00,ESPAÑA,Antipolo,30.72147782466906,29.072943342653485
2015-02-04 23:00:00,ESPAÑA,Antipolo,36.061568810085554,32.223117125500664
2015-02-04 23:15:00,ESPAÑA,Antipolo,39.56608207147318,35.09462373014653
2015-02-04 23:30:00,ESPAÑA,Antipolo,41.085372049373426,37.443920653391785
2015-02-04 23:45:00,ESPAÑA,Antipolo,41.35065884905465,39.17683453621816
2015-02-05 00:00:00,ESPAÑA,Antipolo,41.13580267070689,40.26930421721079
2015-02-05 00:15:00,ESPAÑA,Antipolo,40.70980834929941,40.84374730915863
2015-02-05 00:30:00,ESPAÑA,Antipolo,40.21546687849629,41.059201118401674
2015-02-05 00:45:00,ESPAÑA,Antipolo,39.79556925196165,41.07470295127989
2015-02-05 01:00:00,ESPAÑA,Antipolo,39.56179423778127,41.02403509011497
2015-02-05 01:15:00,ESPAÑA,Antipolo,39.50137170172767,40.93995972115551
2015-02-05 01:30:00,ESPAÑA,Antipolo,39.5704192839951,40.82998400663189
2015-02-05 01:45:00,ESPAÑA,Antipolo,39.725054624777776,40.701615108774455
2015-02-05 02:00:00,ESPAÑA,Antipolo,39.92139536426992,40.56236018981353
2015-02-05 02:15:00,ESPAÑA,Antipolo,40.11555914266576,40.4197264119795
2015-02-05 02:30:00,ESPAÑA,Antipolo,40.26366360015954,40.28122093750269
2015-02-05 02:45:00,ESPAÑA,Antipolo,40.32182637694547,40.15435092861344
2015-02-05 03:00:00,ESPAÑA,Antipolo,40.26144929899209,40.045164592279605
2015-02-05 03:15:00,ESPAÑA,Antipolo,40.1150709353653,39.95387431441891
2015-02-05 03:30:00,ESPAÑA,Antipolo,39.93051404090526,39.879233525686594
2015-02-05 03:45:00,ESPAÑA,Antipolo,39.75560137045214,39.819995656737895
2015-02-05 04:00:00,ESPAÑA,Antipolo,39.63815567884614,39.774914138228
2015-02-05 04:15:00,ESPAÑA,Antipolo,39.62599972092744,39.74274240081217
2015-02-05 04:30:00,ESPAÑA,Antipolo,39.76695625153622,39.7222338751456
2015-02-05 04:45:00,ESPAÑA,Antipolo,40.10884802551266,39.71214199188353
2015-02-05 05:00:00,ESPAÑA,Antipolo,40.699497797696964,39.71122018168118
2015-02-05 05:15:00,ESPAÑA,Antipolo,41.43682647464312,39.718221875193784
2015-02-05 05:30:00,ESPAÑA,Antipolo,41.61914756976049,39.73190050307657
2015-02-05 05:45:00,ESPAÑA,Antipolo,40.44978406507387,39.751009495984746
2015-02-05 06:00:00,ESPAÑA,Antipolo,37.351704210214436,39.77430228457356
2015-02-05 06:15:00,ESPAÑA,Antipolo,32.065085245788666,39.80053229949821
2015-02-05 06:30:00,ESPAÑA,Antipolo,25.52895759732361,39.82845297141394
2015-02-05 06:45:00,ESPAÑA,Antipolo,19.40650275508813,39.85681773097597
2015-02-05 07:00:00,ESPAÑA,Antipolo,14.635789513312098,39.88438000883952
2015-02-05 07:15:00,ESPAÑA,Antipolo,10.835461169441308,39.91011194694103
2015-02-05 07:30:00,ESPAÑA,Antipolo,7.8074792289678685,39.93386053234172
2015-02-05 07:45:00,ESPAÑA,Antipolo,5.481531981726148,39.955691463384035
2015-02-05 08:00:00,ESPAÑA,Antipolo,3.787307717550507,39.975670438410404
2015-02-05 08:15:00,ESPAÑA,Antipolo,2.6544947262753062,39.99386315576329
2015-02-05 08:30:00,ESPAÑA,Antipolo,2.0127812977349064,40.01033531378512
2015-02-05 08:45:00,ESPAÑA,Antipolo,1.7918557217636732,40.02515261081832
2015-02-05 09:00:00,ESPAÑA,Antipolo,1.921406288195965,40.03838074520533
2015-02-05 09:15:00,ESPAÑA,Antipolo,2.3311212868661473,40.050085415288606
2015-02-05 09:30:00,ESPAÑA,Antipolo,2.9506890076085788,40.06033231941058
2015-02-05 09:45:00,ESPAÑA,Antipolo,3.7097977402576245,40.069187155913674
2015-02-05 10:00:00,ESPAÑA,Antipolo,4.538135774647642,40.076715623140345
2015-02-05 10:15:00,ESPAÑA,Antipolo,5.365391400612996,40.08298341943302
2015-02-05 10:30:00,ESPAÑA,Antipolo,6.121252907988048,40.08805624313414
2015-02-05 10:45:00,ESPAÑA,Antipolo,6.7354085866071625,40.09199979258615
2015-02-05 11:00:00,ESPAÑA,Antipolo,7.1375467263047,40.09487976613148
2015-02-05 11:15:00,ESPAÑA,Antipolo,7.25735561691502,40.096761862112565
2015-02-05 11:30:00,ESPAÑA,Antipolo,7.051107733843265,40.09771177887185
2015-02-05 11:45:00,ESPAÑA,Antipolo,6.581412294777698,40.09779521475178
2015-02-05 12:00:00,ESPAÑA,Antipolo,5.93746270297735,40.09707786809477
2015-02-05 12:15:00,ESPAÑA,Antipolo,5.20845236170126,40.09562543724329
2015-02-05 12:30:00,ESPAÑA,Antipolo,4.483574674208466,40.093503620539764
2015-02-05 12:45:00,ESPAÑA,Antipolo,3.852023043758008,40.09077811632661
2015-02-05 13:00:00,ESPAÑA,Antipolo,3.40299087360892,40.08751462294628
2015-02-05 13:15:00,ESPAÑA,Antipolo,3.2256715670202425,40.08377883874124
2015-02-05 13:30:00,ESPAÑA,Antipolo,3.4092585272510108,40.079636462053884
2015-02-05 13:45:00,ESPAÑA,Antipolo,4.023770131052895,40.07515319122668
2015-02-05 14:00:00,ESPAÑA,Antipolo,5.062524649148078,40.07039472460207
2015-02-05 14:15:00,ESPAÑA,Antipolo,6.499665325751383,40.065426760522456
2015-02-05 14:30:00,ESPAÑA,Antipolo,8.309335405077622,40.060314997330316
2015-02-05 14:45:00,ESPAÑA,Antipolo,10.362812689517193,40.05512513336806
2015-02-05 15:00:00,ESPAÑA,Antipolo,12.119913214162814,40.04992286697814
2015-02-05 15:15:00,ESPAÑA,Antipolo,13.12166844043694,40.044773896503
2015-02-05 15:30:00,ESPAÑA,Antipolo,13.645433302378695,40.039743920285055
2015-02-05 15:45:00,ESPAÑA,Antipolo,14.075044202477313,40.03488725543688
2015-02-05 16:00:00,ESPAÑA,Antipolo,14.483939944405714,40.030212694151444
2015-02-05 16:15:00,ESPAÑA,Antipolo,14.86795993213275,40.02571764739183
2015-02-05 16:30:00,ESPAÑA,Antipolo,15.222943569627265,40.021399526121115
2015-02-05 16:45:00,ESPAÑA,Antipolo,15.544730260858117,40.01725574130241
2015-02-05 17:00:00,ESPAÑA,Antipolo,15.82915940979415,40.01328370389879
2015-02-05 17:15:00,ESPAÑA,Antipolo,16.072070420404213,40.00948082487336
2015-02-05 17:30:00,ESPAÑA,Antipolo,16.269302696657164,40.00584451518918
2015-02-05 17:45:00,ESPAÑA,Antipolo,16.41669564252184,40.002372185809364
2015-02-05 18:00:00,ESPAÑA,Antipolo,16.510088661967107,39.999061247696986
2015-02-05 18:15:00,ESPAÑA,Antipolo,16.545321158961798,39.995909111815145
2015-02-05 18:30:00,ESPAÑA,Antipolo,16.51823253747478,39.99291318912691
2015-02-05 18:45:00,ESPAÑA,Antipolo,16.42466220147489,39.9900708905954
2015-02-05 19:00:00,ESPAÑA,Antipolo,16.260449554930986,39.98737962718368
2015-02-05 19:15:00,ESPAÑA,Antipolo,16.02143400181191,39.98483680985482
2015-02-05 19:30:00,ESPAÑA,Antipolo,15.703454946086522,39.982439849571946
2015-02-05 19:45:00,ESPAÑA,Antipolo,15.302351791723666,39.980186157298135
2015-02-05 20:00:00,ESPAÑA,Antipolo,14.813963942692187,39.97807314399647
2015-02-05 20:15:00,ESPAÑA,Antipolo,14.255639552267862,39.97609822063004
2015-02-05 20:30:00,ESPAÑA,Antipolo,13.730761770954116,39.97425879816194
